33	541.28
33	541.298
33	541.437
33	541.513
33	541.718
33	541.748
33	541.849
33	541.872
33	541.98
33	542.024
33	542.115
33	542.144
33	542.179
33	542.203
33	542.212
33	542.277
33	542.335
33	542.454
33	542.564
33	542.601
33	542.643
33	542.852
33	543.049
33	543.13
33	543.332
33	543.334
33	543.335
33	543.337
33	543.34
33	543.358
33	543.428
33	543.479
33	543.682
33	543.766
33	543.902
33	544.02
33	544.161
33	544.256
33	544.318
33	544.401
33	544.45
33	544.495
33	544.555
33	544.663
33	544.689
33	544.733
33	544.753
33	544.802
33	544.821
33	544.852
33	544.947
33	545.005
33	545.072
33	545.163
33	545.265
33	545.314
33	545.946
33	546.149
33	546.27
33	546.273
33	546.285
33	546.342
33	546.446
33	546.451
33	546.798
33	546.808
33	547.048
33	547.05
33	547.052
33	547.055
33	547.081
33	547.343
33	547.393
33	547.456
33	547.525
33	547.582
33	547.654
33	547.691
33	547.787
33	547.833
33	547.881
33	547.95
33	548.002
33	548.036
33	548.055
33	548.08
33	548.128
33	548.164
33	548.191
33	548.247
33	548.269
33	548.334
33	548.583
33	548.744
33	548.949
33	549.072
33	549.181
33	549.222
33	549.276
33	549.326
33	549.447
33	549.515
33	549.541
33	549.683
33	549.709
33	549.884
33	549.888
33	549.89
33	549.9
33	549.924
33	549.958
33	550.009
33	550.036
33	550.17
33	550.301
33	550.362
33	550.494
33	550.791
33	551.015
33	551.066
33	551.223
33	551.277
33	551.627
33	551.629
33	551.631
33	551.633
33	551.635
33	551.709
33	551.805
33	551.847
33	551.953
33	551.985
33	552.094
33	552.194
33	552.228
33	552.285
33	552.409
33	552.543
33	552.888
33	553.028
33	553.188
33	553.283
33	553.477
33	553.613
33	553.656
33	553.803
33	553.935
33	553.988
33	554.318
33	554.322
33	554.326
33	554.514
33	554.77
33	554.771
33	554.773
33	554.775
33	554.777
33	554.789
33	555.087
33	555.09
33	555.218
33	555.529
33	555.762
33	555.797
33	555.831
33	555.862
33	555.956
33	555.979
33	556.025
33	556.045
33	556.1
33	556.229
33	556.366
33	556.45
33	556.655
33	556.657
33	556.659
33	556.766
33	556.842
33	556.937
33	556.963
33	557.004
33	557.057
33	557.17
33	557.286
33	557.559
33	557.74
33	557.808
33	557.83
33	557.904
33	558.069
33	558.281
33	558.424
33	558.426
33	558.429
33	558.434
33	558.474
33	559.233
33	559.525
33	559.577
33	559.614
33	559.679
33	559.824
33	559.827
33	559.84
33	559.878
33	559.954
33	560.002
33	560.039
33	560.083
33	560.111
33	560.136
33	560.181
33	560.251
33	560.45
33	560.635
33	561.389
33	561.391
33	561.393
33	561.394
33	561.397
33	561.4
33	561.524
33	561.53
33	561.56
33	561.59
33	561.67
33	561.708
33	561.776
33	561.833
33	561.903
33	561.944
33	562.465
33	562.47
33	562.472
33	562.548
33	562.627
33	562.911
33	562.926
33	562.961
33	563.017
33	563.503
33	563.507
33	563.513
33	563.678
33	563.733
33	563.785
33	563.831
33	563.903
33	563.946
33	564.025
33	564.065
33	564.268
33	564.319
33	564.375
33	564.422
33	564.622
33	564.81
33	564.812
33	564.814
33	564.818
33	564.856
33	564.958
33	564.994
33	565.091
33	565.249
33	565.307
33	565.472
33	565.619
33	565.716
33	565.996
33	566.078
33	566.365
33	566.6
33	566.608
33	566.685
33	566.777
33	566.897
33	567
33	567.146
33	567.192
33	567.27
33	567.307
33	567.35
33	567.447
33	567.536
33	567.59
33	567.924
33	567.954
33	568.149
33	568.234
33	568.293
33	568.48
33	568.699
33	568.741
33	568.786
33	568.859
33	568.962
33	568.996
33	569.081
33	569.099
33	569.131
33	569.172
33	569.208
33	569.333
33	569.553
33	569.556
33	569.565
33	569.798
33	569.8
33	569.802
33	569.804
33	569.808
33	569.899
33	569.978
33	570.061
33	570.166
33	570.194
33	570.256
33	570.302
33	570.314
33	570.345
33	570.365
33	570.384
33	570.427
33	570.467
33	570.5
33	570.581
33	570.697
33	570.731
33	570.818
33	570.847
33	570.864
33	570.894
33	570.939
33	570.99
33	571.016
33	571.066
33	571.106
33	571.143
33	571.217
33	571.292
33	571.346
33	571.37
33	571.465
33	571.553
33	571.6
33	571.71
33	571.763
33	571.884
33	572.066
33	572.15
33	572.629
33	572.631
33	572.632
33	572.634
33	572.636
33	572.641
33	572.665
33	572.712
33	572.953
33	573.113
33	573.217
33	573.311
33	573.449
33	573.483
33	573.663
33	573.779
33	573.823
33	574.007
33	574.29
33	574.339
33	574.421
33	574.456
33	574.584
33	574.624
33	574.66
33	574.747
33	574.825
33	574.857
33	574.895
33	574.924
33	574.966
33	574.983
33	575.099
33	575.136
33	575.435
33	575.467
33	575.498
33	575.538
33	575.587
33	575.62
33	575.705
33	575.724
33	575.762
33	575.873
33	576.017
33	576.02
33	576.023
33	576.065
33	576.13
33	576.207
33	576.221
33	576.306
33	576.413
33	576.545
33	576.822
33	577.146
33	577.234
33	577.285
33	577.319
33	577.346
33	577.389
33	577.429
33	577.485
33	577.506
33	577.606
33	577.631
33	577.665
33	577.798
33	578.176
33	578.186
33	578.194
33	578.23
33	578.276
33	578.311
33	578.342
33	578.398
33	578.506
33	578.633
33	578.674
33	579.057
33	579.109
33	579.142
33	579.184
33	579.222
33	579.267
33	579.347
33	579.4
33	579.441
33	579.599
33	579.811
33	579.889
33	580.041
33	580.597
33	580.713
33	580.818
33	580.929
33	581.04
33	581.106
33	581.159
33	581.261
33	581.284
33	581.316
33	581.438
33	581.505
33	581.536
33	581.626
33	581.699
33	581.744
33	581.812
33	581.88
33	582.038
33	582.116
33	582.486
33	582.489
33	582.491
33	582.493
33	582.517
33	582.706
33	582.808
33	583.018
33	583.104
33	583.157
33	583.484
33	583.531
33	583.582
33	583.827
33	583.996
33	584.06
33	584.187
33	584.447
33	584.462
33	584.564
33	584.801
33	584.809
33	584.914
33	585.089
33	585.21
33	585.249
33	585.337
33	585.611
33	585.691
33	585.7
33	585.716
33	585.745
33	586.005
33	586.007
33	586.009
33	586.011
33	586.016
33	586.116
33	586.185
33	586.288
33	586.421
33	586.545
33	586.608
33	586.748
33	586.804
33	586.839
33	586.903
33	586.975
33	587.039
33	587.332
33	587.334
33	587.337
33	587.341
33	587.358
33	587.403
33	587.431
33	587.472
33	587.5
33	587.534
33	587.583
33	587.642
33	587.717
33	587.754
33	587.791
33	587.82
33	588.004
33	588.006
33	588.009
33	588.028
33	588.264
33	588.381
33	588.837
33	588.976
33	589.038
33	589.245
33	589.247
33	589.249
33	589.253
33	589.321
33	589.463
33	589.466
33	589.633
33	589.726
33	589.729
33	589.868
33	590.033
33	590.062
33	590.176
33	590.203
33	590.263
33	590.339
33	590.436
33	590.478
33	590.533
33	590.602
33	590.776
33	590.787
33	590.803
33	590.826
33	590.882
33	590.91
33	590.97
33	591.211
33	591.218
33	591.313
33	591.433
33	591.491
33	591.602
33	591.661
33	591.711
33	591.79
33	591.943
33	592.121
33	592.147
33	592.225
33	592.519
33	592.63
33	592.74
33	592.865
33	593.036
33	593.135
33	593.212
33	593.257
33	593.363
33	593.51
33	593.694
33	593.712
33	593.904
33	593.906
33	593.909
33	593.911
33	594.283
33	594.349
33	594.445
33	594.623
33	594.69
33	594.773
33	594.912
33	595.265
33	595.268
33	595.27
33	595.273
33	595.302
33	595.358
33	595.512
33	595.616
33	595.763
33	596.027
33	596.076
33	596.358
33	596.42
33	596.73
33	596.934
33	596.936
33	596.938
33	596.939
33	596.943
33	597.152
33	597.154
33	597.155
33	597.157
33	597.159
33	597.169
33	597.261
33	597.264
33	597.382
33	597.664
33	597.777
33	597.828
33	598.08
33	598.209
33	598.263
33	598.518
33	598.609
33	599.219
33	599.22
33	599.221
33	599.223
33	599.224
33	599.226
33	599.229
33	599.481
33	599.514
33	599.576
33	599.605
33	599.653
33	599.691
33	599.745
33	599.793
33	599.815
33	599.886
33	599.926
33	599.962
33	600.024
33	600.07
33	600.155
33	600.305
33	600.324
33	600.394
33	600.611
33	600.695
33	600.733
33	600.841
33	600.974
33	601.084
33	601.139
33	601.227
33	601.271
33	601.321
33	601.491
33	601.554
33	601.699
33	601.747
33	601.859
33	601.945
33	601.977
33	602.099
33	602.183
33	602.285
33	602.465
33	602.52
33	602.645
33	602.769
33	602.965
33	603.133
33	603.181
33	603.225
33	603.293
33	603.432
33	603.492
33	603.533
33	603.736
33	603.778
33	603.81
33	603.947
33	604.116
33	604.248
33	604.327
33	604.404
33	604.514
33	604.575
33	604.616
33	604.662
33	604.69
33	604.747
33	604.795
33	604.827
33	604.872
33	604.917
33	604.946
33	605.139
33	605.283
33	605.323
33	605.365
33	605.392
33	605.447
33	605.491
33	605.595
33	605.637
33	605.674
33	605.703
33	605.747
33	605.817
33	605.947
33	606.092
33	606.188
33	606.357
33	606.664
33	606.706
33	606.866
33	606.908
33	607.014
33	607.408
33	607.41
33	607.412
33	607.417
33	607.438
33	607.497
33	607.615
33	608.002
33	608.004
33	608.007
33	608.013
33	608.228
33	608.276
33	608.354
33	608.389
33	608.447
33	608.472
33	608.593
33	608.685
33	608.746
33	608.877
33	608.915
33	609.179
33	609.198
33	609.235
33	609.273
33	609.426
33	609.601
33	609.663
33	609.886
33	610.011
33	610.067
33	610.274
33	610.302
33	610.757
33	610.762
33	610.874
33	611.004
33	611.621
33	611.723
33	611.757
33	611.803
33	611.94
33	611.975
33	612.104
33	612.162
33	612.26
33	612.331
33	612.578
33	612.58
33	612.582
33	612.585
33	612.927
33	613.075
33	613.154
33	613.186
33	613.216
33	613.251
33	613.298
33	613.349
33	613.629
33	613.653
33	614.05
33	614.052
33	614.054
33	614.068
33	614.356
33	614.358
33	614.359
33	614.362
33	614.678
33	614.68
33	614.683
33	614.812
33	614.838
33	615.065
33	615.094
33	615.136
33	615.27
33	615.368
33	615.575
33	615.751
33	615.905
33	615.961
33	616.045
33	616.122
33	616.294
33	616.356
33	616.446
33	616.539
33	616.69
33	616.794
33	616.877
33	616.932
33	616.994
33	617.031
33	617.128
33	617.303
33	617.321
33	617.39
33	617.427
33	617.462
33	617.535
33	618.17
33	618.431
33	618.643
33	618.77
33	618.842
33	618.966
33	619.479
33	620.1
33	620.218
33	620.35
33	620.51
33	620.586
33	620.922
33	621.042
33	621.045
33	621.049
33	621.204
33	621.265
33	621.378
33	621.507
33	621.551
33	621.637
33	621.662
33	621.732
33	621.837
33	621.884
33	621.965
33	622.179
33	622.261
33	622.424
33	622.468
33	622.502
33	622.677
33	622.803
33	622.972
33	622.994
33	623.034
33	623.148
33	623.307
33	623.361
33	623.519
33	623.635
33	623.686
33	623.748
33	623.795
33	623.864
33	623.906
33	624.036
33	624.127
33	624.216
33	624.249
33	624.34
33	624.417
33	624.721
33	624.848
33	624.979
33	625.009
33	625.141
33	625.214
33	625.251
33	625.435
33	625.566
33	625.772
33	625.89
33	626.119
33	626.17
33	626.543
33	626.58
33	626.761
33	626.873
33	627.046
33	627.96
33	628.104
33	628.127
33	628.26
33	628.66
33	628.923
33	628.927
33	628.935
33	628.997
33	629.079
33	629.13
33	629.281
33	629.419
33	629.61
33	629.616
33	629.884
33	629.886
33	629.888
33	629.896
33	630.06
33	630.222
33	630.497
33	630.585
33	631.105
33	631.216
33	631.24
33	631.322
33	631.376
33	631.415
33	631.451
33	631.557
33	631.576
33	631.713
33	631.763
33	631.812
33	631.978
33	632.349
33	632.451
33	632.523
33	632.59
33	632.805
33	632.873
33	633.026
33	633.073
33	633.176
33	633.485
33	633.589
33	633.617
33	633.685
33	633.934
33	634.022
33	634.246
33	634.377
33	634.519
33	634.658
33	634.857
33	634.862
33	634.892
33	635.207
33	635.209
33	635.211
33	635.213
33	635.216
33	635.437
33	635.439
33	635.441
33	635.443
33	635.459
33	635.552
33	636.301
33	636.371
33	636.482
33	636.527
33	636.639
33	636.687
33	636.737
33	636.785
33	636.905
33	636.932
33	637.222
33	637.291
33	637.33
33	637.353
33	637.555
33	637.561
33	637.585
33	637.727
33	637.944
33	638.168
33	638.209
33	638.321
33	638.459
33	638.622
33	638.678
33	638.757
33	638.887
33	638.927
33	638.95
33	639.03
33	639.081
33	639.191
33	639.226
33	639.361
33	639.47
33	639.809
33	639.858
33	640.187
33	640.378
33	640.465
33	640.617
33	640.684
33	640.741
33	640.769
33	640.929
33	641.092
33	641.177
33	641.85
33	641.986
33	642.126
33	642.189
33	642.353
33	642.439
33	642.474
33	642.684
33	642.892
33	643.002
33	643.069
33	643.127
33	643.203
33	643.309
33	643.35
33	643.415
33	643.541
33	643.739
33	643.858
33	644.025
33	644.066
33	644.155
33	644.203
33	644.247
33	644.499
33	644.536
33	644.593
33	644.91
33	645.084
33	645.263
33	645.409
33	645.532
33	645.788
33	645.839
33	646.182
33	646.33
33	646.332
33	646.334
33	646.336
33	646.343
33	646.369
33	646.404
33	646.459
33	646.521
33	646.55
33	646.594
33	646.634
33	646.673
33	646.716
33	646.754
33	646.839
33	646.93
33	646.988
33	647.033
33	647.152
33	647.208
33	647.244
33	647.266
33	647.308
33	647.356
33	647.401
33	647.934
33	647.937
33	647.947
33	648.079
33	648.514
33	648.601
33	648.721
33	648.979
33	649.066
33	649.461
33	649.735
33	649.775
33	649.826
33	649.899
33	649.961
33	650.159
33	650.217
33	650.554
33	650.952
33	650.954
33	650.957
33	650.967
33	650.992
33	651.124
33	651.192
33	651.238
33	651.322
33	651.653
33	651.702
33	651.866
33	651.926
33	652.075
33	652.441
33	652.464
33	652.589
33	652.776
33	652.952
33	653.101
33	653.104
33	653.123
33	653.144
33	653.186
33	653.918
33	653.979
33	654.143
33	654.193
33	654.259
33	654.473
33	654.591
33	654.648
33	654.721
33	654.758
33	654.8
33	654.914
33	655.015
33	655.05
33	655.21
33	655.369
33	655.599
33	655.626
33	655.689
33	655.736
33	655.757
33	655.773
33	655.952
33	656.08
33	656.085
33	656.108
33	656.569
33	656.57
33	656.572
33	656.574
33	656.577
33	656.584
33	656.729
33	657.213
33	657.246
33	657.412
33	657.466
33	657.53
33	657.552
33	657.573
33	657.835
33	657.845
33	657.947
33	658.039
33	658.061
33	658.157
33	658.24
33	658.282
33	658.41
33	658.584
33	658.64
33	659.063
33	659.47
33	659.879
33	659.881
33	659.883
33	659.885
33	659.893
33	659.909
33	659.961
33	660.022
33	660.126
33	660.307
33	660.382
33	660.421
33	660.496
33	660.511
33	660.538
33	660.561
33	660.582
33	660.633
33	660.649
33	660.67
33	660.89
33	660.919
33	661.06
33	661.256
33	661.266
33	661.29
33	661.34
33	661.393
33	661.452
33	661.61
33	661.637
33	661.957
33	661.978
33	662.067
33	662.227
33	662.268
33	662.377
33	662.478
33	662.506
33	662.634
33	663.547
33	663.776
33	664.037
33	664.109
33	664.151
33	664.709
33	664.831
33	664.876
33	665.013
33	665.257
33	665.261
33	665.263
33	665.332
33	665.48
33	665.896
33	665.898
33	665.9
33	665.901
33	665.904
33	666.28
33	666.282
33	666.283
33	666.285
33	666.287
33	666.289
33	666.291
33	666.395
33	666.856
33	666.877
33	666.946
33	667.083
33	667.114
33	667.18
33	667.22
33	667.268
33	667.327
33	667.395
33	667.55
33	667.582
33	667.606
33	667.624
33	667.718
33	667.754
33	667.8
33	667.945
33	667.988
33	668.168
33	668.261
33	668.317
33	668.528
33	668.628
33	668.757
33	668.795
33	669.168
33	669.204
33	669.25
33	669.342
33	669.379
33	669.474
33	669.772
33	669.778
33	669.925
33	670.243
33	670.634
33	670.77
33	671.006
33	671.041
33	671.14
33	671.283
33	671.327
33	671.546
33	671.587
33	671.623
33	672.026
33	672.03
33	672.066
33	672.24
33	672.461
33	672.463
33	672.465
33	672.468
33	672.539
33	672.584
33	672.636
33	672.773
33	672.919
33	672.983
33	673.237
33	673.392
33	673.439
33	673.491
33	673.659
33	673.74
33	673.904
33	673.958
33	674.241
33	674.289
33	674.313
33	674.628
33	674.781
33	674.925
33	675.076
33	675.301
33	675.335
33	675.458
33	675.696
33	675.698
33	675.702
33	675.707
33	675.752
33	675.854
33	675.998
33	676.034
33	676.273
33	676.437
33	676.509
33	676.544
33	676.637
33	676.715
33	676.764
33	676.79
33	676.832
33	676.884
33	676.959
33	676.987
33	677.164
33	677.223
33	677.265
33	677.417
33	677.477
33	677.518
33	677.664
33	677.78
33	677.794
33	677.913
33	677.94
33	677.979
33	678.022
33	678.079
33	678.493
33	678.694
33	678.696
33	678.698
33	678.708
33	678.881
33	678.902
33	678.928
33	678.974
33	678.989
33	679.009
33	679.04
33	679.195
33	679.232
33	679.289
33	679.44
33	679.668
33	679.732
33	679.791
33	679.853
33	680.078
33	680.101
33	680.28
33	680.623
33	680.784
33	680.841
33	680.906
33	681.22
33	681.222
33	681.224
33	681.226
33	681.229
33	681.309
33	681.319
33	681.427
33	681.484
33	681.545
33	681.587
33	681.654
33	681.686
33	681.71
33	681.815
33	682.016
33	682.047
33	682.101
33	682.16
33	682.413
33	682.896
33	682.945
33	683.056
33	683.211
33	683.307
33	683.392
33	683.443
33	683.513
33	683.554
33	683.589
33	683.627
33	683.652
33	683.789
33	684.017
33	684.191
33	684.318
33	684.542
33	684.558
33	684.585
33	684.605
33	684.646
33	684.758
33	684.823
33	684.892
33	684.955
33	684.999
33	685.082
33	685.132
33	685.245
33	685.341
33	685.696
33	685.796
33	686.048
33	686.055
33	686.098
33	686.316
33	686.319
33	686.324
33	686.868
33	686.899
33	687.027
33	687.163
33	687.209
33	687.243
33	687.267
33	687.334
33	687.402
33	687.434
33	687.46
33	687.584
33	687.657
33	687.829
33	687.894
33	687.933
33	688.08
33	688.283
33	688.385
33	688.454
33	688.531
33	688.56
33	688.956
33	688.957
33	688.959
33	688.96
33	688.962
33	688.964
33	688.968
33	689.027
33	689.118
33	689.349
33	689.351
33	689.354
33	689.361
33	689.545
33	689.547
33	689.666
33	690.478
33	690.708
33	690.846
33	690.9
33	690.999
33	691.038
33	691.138
33	691.443
33	691.495
33	691.577
33	691.885
33	691.962
33	692.022
33	692.122
33	692.159
33	692.185
33	692.211
33	692.24
33	692.319
33	692.423
33	692.472
33	692.532
33	692.769
33	692.915
33	693.047
33	693.102
33	693.485
33	693.487
33	693.489
33	693.491
33	693.494
33	693.507
33	693.591
33	693.816
33	693.851
33	694.073
33	694.11
33	694.302
33	694.348
33	694.404
33	694.572
33	694.645
33	694.831
33	695.475
33	695.479
33	695.818
33	696.281
33	696.548
33	696.623
33	696.71
33	696.846
33	696.954
33	697.045
33	697.085
33	697.211
33	697.357
33	697.518
33	697.522
33	697.541
33	697.566
33	697.603
33	697.687
33	697.719
33	697.763
33	697.994
33	698.008
33	698.048
33	698.093
33	698.13
33	698.182
33	698.278
33	698.34
33	698.405
33	698.454
33	698.477
33	698.508
33	698.714
33	698.764
33	698.976
33	699.019
33	699.402
33	699.525
33	699.827
33	699.891
33	700.188
33	700.254
33	700.504
33	700.53
33	700.617
33	700.651
33	700.677
33	700.78
33	700.842
33	700.901
33	700.956
33	700.995
33	701.032
33	701.085
33	701.114
33	701.146
33	701.162
33	701.19
33	701.304
33	701.359
33	701.459
33	701.491
33	701.53
33	701.631
33	701.762
33	701.799
33	702.009
33	702.064
33	702.203
33	702.307
33	702.366
33	702.451
33	702.497
33	702.64
33	702.679
33	702.713
33	702.757
33	702.799
33	702.884
33	702.95
33	703.06
33	703.127
33	703.222
33	703.289
33	703.382
33	703.468
33	703.61
33	703.782
33	703.784
33	703.787
33	703.789
33	703.844
33	704.023
33	704.288
33	704.306
33	704.83
33	705.021
33	705.062
33	705.203
33	705.42
33	705.466
33	705.498
33	705.525
33	705.539
33	705.632
33	705.673
33	705.706
33	705.759
33	705.818
33	705.958
33	706.016
33	706.061
33	706.099
33	706.133
33	706.175
33	706.319
33	706.338
33	706.399
33	706.429
33	706.517
33	706.581
33	706.638
33	706.684
33	706.722
33	706.753
33	706.782
33	706.818
33	706.989
33	707.169
33	707.237
33	707.262
33	707.537
33	707.59
33	707.686
33	707.871
33	708.803
33	708.804
33	708.806
33	708.807
33	708.809
33	708.812
33	708.931
33	708.933
33	708.935
33	709.045
33	709.241
33	709.269
33	709.359
33	709.456
33	709.478
33	709.533
33	709.556
33	709.669
33	709.74
33	709.789
33	709.825
33	709.88
33	709.939
33	710.058
33	710.219
33	710.25
33	710.275
33	710.416
33	710.482
33	710.61
33	710.643
33	710.81
33	710.813
33	710.823
33	710.861
33	710.971
33	711.29
33	711.627
33	711.631
33	711.636
33	711.648
33	711.793
33	711.817
33	711.961
33	711.976
33	712.092
33	712.185
33	712.502
33	712.583
33	712.999
33	713.198
33	713.277
33	713.617
33	713.635
33	713.761
33	713.792
33	713.837
33	713.872
33	713.905
33	713.983
33	714.087
33	714.141
33	714.445
33	714.448
33	714.45
33	714.649
33	714.875
33	715.338
33	715.339
33	715.341
33	715.343
33	715.345
33	715.358
33	715.522
33	715.727
33	715.882
33	716.368
33	716.5
33	716.586
33	716.65
33	716.726
33	716.818
33	716.888
33	716.97
33	717.015
33	717.276
33	717.369
33	717.47
33	717.522
33	717.671
33	717.702
33	717.776
33	717.962
33	718.049
33	718.172
33	718.269
33	718.331
33	718.374
33	718.627
33	718.677
33	718.714
33	718.771
33	718.826
33	718.88
33	719.028
33	719.104
33	719.203
33	719.226
33	719.473
33	719.602
33	719.747
33	719.838
33	719.979
33	720.093
33	720.428
33	720.435
33	720.533
33	720.836
33	721.08
33	721.083
33	721.085
33	721.089
33	721.181
33	721.358
33	721.36
33	721.369
33	721.44
33	721.498
33	721.545
33	721.585
33	721.697
33	721.837
33	721.901
33	721.984
33	722.088
33	722.165
33	722.237
33	722.329
